"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","writeUtf8String","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3284624d01c141962a14d5c640f12d04c59141f2f78da7cc704099827f60588c","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","writeUtf8StringWrapped","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","9c684736d557956d5e5f208030174aee7dbf33cdca335969f038de26aa3319d4","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","writeUtf8ViaArray","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3139c31d11e98725a17806507112fd67a97d725c78dec766b50fb4313bc750b4","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","writeUtf8ViaArrayWrapped","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","27c19610a8ff2adc1d7874375738a6cd5f86027aa228fb48afa0ace26cf45d4d","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","writeUtf8","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","9e51d789108aed30cde378568c2d1685f8293bac66940f236280ac527160e732","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","writeUtf8Wrapped","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","1bc92c8dc41fbca8d650d1e74981bfa32c14c5cfb7ab0c657115e3d394765cc4","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","decodeStringAscii","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","0d9a06251391158e633bd5f2bdc1b73e50a14ecc0f371d12c7ee74b6849d1d58","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufUtilBenchmark","decodeStringUtf8","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","4fd5996f9561715c79838a63b9a3be0e0553e9257b44e90f1c1aef2705ec9b36","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufBenchmark","setByteBufferHeap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.ByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","java.nio.ByteBuffer","false","cb8fdc1863ea03c59546b95c830a47367e64302b0297ff5c31ab5d867eda48e5","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufBenchmark","setByteBufferDirect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.ByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","java.nio.ByteBuffer","false","d9a02afb9dbea8d83812de658849996f0459d50192c4fe675c5c963b6cd773b4","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufBenchmark","setByteBufHeap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.ByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","io.netty.buffer.ByteBuf","false","1ac24ccb2a0ec215ef9aaf68a08451fca03388beaf7f17cfdd9346949e404d1a","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufBenchmark","setByteBufDirect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.ByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","io.netty.buffer.ByteBuf","false","2c680b1815760731d3434eeb958c55a56aed2d2236430c66033ac75c6117295a","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufBenchmark","setByteBufDirectPooled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.ByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","io.netty.buffer.ByteBuf","false","5bda01a7e4c632252f935fff127f81861216b93b26556c2ef8af57c9de184ea3","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark","writeRead","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","10","","0","0","0","false","false","false","false","false","cacheAlign=io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark&size=io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark","cacheAlign=0&cacheAlign=64&size=01024&size=04096&size=16384&size=65536&size=1048576","2","2","0","","false","8d718276b958849be5624da6ab5b6ec586069b4b5c1ff32a276051e145987334","9"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark","write","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","10","","0","0","0","false","false","false","false","false","cacheAlign=io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark&size=io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark","cacheAlign=0&cacheAlign=64&size=01024&size=04096&size=16384&size=65536&size=1048576","2","2","0","","false","53b45d1600befa6af8486f343027231d54b06e03aff6ef48f29429ac9173ae10","8"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark","read","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","100000000","100000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","10","","0","0","0","false","false","false","false","false","cacheAlign=io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark&size=io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark","cacheAlign=0&cacheAlign=64&size=01024&size=04096&size=16384&size=65536&size=1048576","2","2","0","","false","3a1f990141e7c85a25dca4b57aa7029cfc0c932c674eaad28010da3475c78506","8"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.ByteBufCopyBenchmark","setBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","512","","0","0","0","false","false","false","false","false","size=io.netty.microbench.buffer.ByteBufCopyBenchmark&directByteBuff=io.netty.microbench.buffer.ByteBufCopyBenchmark&directByteBuffer=io.netty.microbench.buffer.ByteBufCopyBenchmark&readonlyByteBuffer=io.netty.microbench.buffer.ByteBufCopyBenchmark&pooledByteBuf=io.netty.microbench.buffer.ByteBufCopyBenchmark&alignedCopyByteBuffer=io.netty.microbench.buffer.ByteBufCopyBenchmark&alignedCopyByteBuf=io.netty.microbench.buffer.ByteBufCopyBenchmark&nativeOrderByteBuffer=io.netty.microbench.buffer.ByteBufCopyBenchmark","size=7&size=36&size=128&size=512&directByteBuff=true&directByteBuff=false&directByteBuffer=true&directByteBuffer=false&readonlyByteBuffer=false&readonlyByteBuffer=true&pooledByteBuf=true&pooledByteBuf=false&alignedCopyByteBuffer=true&alignedCopyByteBuffer=false&alignedCopyByteBuf=true&alignedCopyByteBuf=false&nativeOrderByteBuffer=true&nativeOrderByteBuffer=false","8","8","0","io.netty.buffer.ByteBuf","false","58427f06f3e433041efb3589565102f25c7a54c1eb2aa3edba9175f87ba7ee8c","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getByteUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","byte","false","f569c32054c0cd2b2bcee58bb5eb2a63291f1dc0a72af388d30a6c699773eb71","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getByte","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","short","false","d09dd4888f97db132c81d980b020418176782ce09179f9174a61087f2335d221","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getShortUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","short","false","978c0362d3b5daf457a70b839597b4631720b188609e6f7695863fc9bff6ea39","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getShort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","short","false","4ed41fdee5b472d83a26d61eaa0f7d76e24aed88525f0636121ebac5d3dd3975","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getMediumUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","int","false","7ee231616aa46394e8d8813a4c9d0e91255c9612fccd43feeb0a5195c0c9e9cd","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getMedium","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","int","false","e48ecba71041dd4e1ecbbe90535dbdaa6fc6cc6d3fe68a0afc0de637b663b14e","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getIntUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","int","false","2862a23ab23a90fbacf9796233c3d76734d4e91600e61a24b025905f7298f27f","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","int","false","0c5e6b6d53baa099fa9a48525ee6e59ddbbfb9ad6c53850f13a8d2c540aa3707","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getLongUnsafe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","long","false","8bf8504cde6d4cc798bf48eb980b6ea924c7a892eb89bb4cef22fe302e49050c","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.buffer.HeapByteBufBenchmark","getLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","2","","0","0","0","false","false","false","false","false","checkBounds=io.netty.microbench.buffer.HeapByteBufBenchmark","checkBounds=true&checkBounds=false","1","1","0","long","false","64a4be5fb29dc7868f3772550e4260941bfaf42e3b731bd6edb45a5c71e57e44","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","defaultTrailers","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","","false","true","","true","false","","false","false","","false","4","","0","0","0","false","false","false","false","false","headerCount=io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","headerCount=1&headerCount=5&headerCount=10&headerCount=20","1","1","0","int","false","60d74140ea59278893c4e4e940802df7afdb005e2448b546c8984c850b36b71c","5"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","readOnlyTrailers","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","","false","true","","true","false","","false","false","","false","4","","0","0","0","false","false","false","false","false","headerCount=io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","headerCount=1&headerCount=5&headerCount=10&headerCount=20","1","1","0","int","false","b517f2fd42a14cc29c2664efc0e067aabb0f833ab7e3ddc421bf7c4c69ed6c19","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","defaultClientHeaders","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","","false","true","","true","false","","false","false","","false","4","","0","0","0","false","false","false","false","false","headerCount=io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","headerCount=1&headerCount=5&headerCount=10&headerCount=20","1","1","0","int","false","70bfd9ca80e819d050c292fbe06744ebd0c97c95b8be02becd52211204a342e3","9"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","readOnlyClientHeaders","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","","false","true","","true","false","","false","false","","false","4","","0","0","0","false","false","false","false","false","headerCount=io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","headerCount=1&headerCount=5&headerCount=10&headerCount=20","1","1","0","int","false","5e4b7129c0e6ee6453b6724c13d1c419e2eff49f29625ebc99b17bb8851d4073","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","defaultServerHeaders","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","","false","true","","true","false","","false","false","","false","4","","0","0","0","false","false","false","false","false","headerCount=io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","headerCount=1&headerCount=5&headerCount=10&headerCount=20","1","1","0","int","false","eb08ed110558611e6bcbb34ac47dbbfd6c6e7f04d90648f3cda062b00946a7b2","6"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","readOnlyServerHeaders","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","2","2","","","","","false","","false","true","","true","false","","false","false","","false","4","","0","0","0","false","false","false","false","false","headerCount=io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark","headerCount=1&headerCount=5&headerCount=10&headerCount=20","1","1","0","int","false","01b62f9f7c75c4f7dc3ecd2621c25b0cff8720caa544c9fc9e06ae74c2653cc5","1"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","httpRemove","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","565730a26a7a693c0d5acc4ea7887bb35dd2921865f9c07fbc726daa294d4583","3"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","httpGet","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","be59eda39e2f0a6732d9055e48ac37de34740bb30ad8ce80f3159b4a369144b7","3"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","httpPut","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.netty.handler.codec.http.DefaultHttpHeaders","false","c6e2edb1922d3aa93000d5d7d19a06aa0479c0d394e50728009fdda8aa2403ea","5"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","httpIterate","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1c233409b03bd67db577c1f65170acf2c056ca8fe4291067e8f33a5e38940e33","4"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","http2Remove","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b54687ab2a1bba4ab6c950a0f40c69f75e46e8a8399ea2eaab7df4a800ae63e3","3"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","http2Get","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","23baf4ce3ae879be1afad7cd358692dafd3f9911ede4112f3ba1afb9f505cb81","3"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","http2Put","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","io.netty.handler.codec.http2.DefaultHttp2Headers","false","2d98bdb3d0f043798241ae4eee22d195efc00d6b8e9d3e5480bfac1c07223ffe","5"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","http2Iterate","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","215d02642d44611df63ce9f3cf3a5f7c2656f6c9e5b90feefefe6858ded61198","3"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","httpAddAllFastest","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f79cd685a5b7463c9e52a89231b897b6f4e4596e27cfd43dab75abfdb71bc5d9","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","httpAddAllFast","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","3429ad0c4d03f880bfcbda84864783efb1706504e5b84680b947a4544d31ec02","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","http2AddAllFastest","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1f3c44c2fc97dd6e0c0807cb7104d7c9c1abd77756ebca52ed3d3d10e7553d3d","2"
"tbrooks8/netty","4169779352fb91c69b41077033135a24f898ad1d","1465322235","1.21","1.8","1.8","io.netty.microbench.headers.HeadersBenchmark","http2AddAllFast","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","","false","true","","true","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","866745878e0776bd298f47c390dd28070d9e98e9ae281674c62fccf881db60bf","2"
