"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark","encodeMCD","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1deab95dea2fb7d7026f7372b0bb3d50942de3c8f6c7e65901617e51b20c2fb1","2"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testBaselineThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testIsDebugEnabledThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b961fd0e277ebe4937fc21d4ab540a1b13c2b4f02f88a45653e129716947559","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testIsEnabledLevelThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e5782078dc8d96c8cb77b40ea93ddc965e8afab872bf53e7daec6409d341ff9e","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testDebugDisabledThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4be5bc479da03d9a4298e0157c2589bc89139f4da6e4de2f522ae7b7a75125c6","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testDebugMessageDisabledThroughput","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","703c5eedccd2e333bfda96dd858140cbe0773fd9358b92bf1eedb9c67f3a8009","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testBaselineResponseTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testIsDebugEnabledResponseTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b961fd0e277ebe4937fc21d4ab540a1b13c2b4f02f88a45653e129716947559","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testIsEnabledLevelResponseTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e5782078dc8d96c8cb77b40ea93ddc965e8afab872bf53e7daec6409d341ff9e","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testDebugDisabledResponseTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4be5bc479da03d9a4298e0157c2589bc89139f4da6e4de2f522ae7b7a75125c6","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.SimpleBenchmark","testDebugDisabledMessageResponseTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","703c5eedccd2e333bfda96dd858140cbe0773fd9358b92bf1eedb9c67f3a8009","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.UuidGeneratorBenchmark","base","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.UUID","false","43d8869cba222e0003b0f25ba18313b5777a55091d7ff1860996d88776592488","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.UuidGeneratorBenchmark","randomUUID","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.UUID","false","a79ebd0172aecbc869f3dddd2b1f8a333190b0dedc8b7bc38bc87ff7b9762c64","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.UuidGeneratorBenchmark","timeBasedUUID","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.UUID","false","ad4fb2ccef075fe979abb3ff4f04b3df92f87616dcde72f40ddfb59fa39d7f34","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","baseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","3dd82b9b66edcd044451c6904a22e4944dd48ceac8e18d71fddd2f1c39f2c837","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jIsDebugEnabled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","51c553abe594a21c3b987d4c88ac3a15ef9994ef37dcf898a3b747d1e189bff3","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","slf4jIsDebugEnabled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","b9025abe4144f8c77d309414b1cd4ec4538814c52b9573b3be7e479e54b219fc","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jClassicIsDebugEnabled","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","boolean","false","eb6c411bc2d36acc5904582dc24783ebffcf7d7a59c65ea57ed8c86c9aa4c34d","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jDebugStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","2a15def1361e462a4e63576a2535fa21c6a6c299ea2e19cade3cda390272d778","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","slf4jDebugStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5b6901ac83ca8053a5cf5f2d6fe8d9f32cf3528df3ff59ad40a24ccc236b1ba9","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jClassicDebugStringConcatenation","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","360288e5c5c616200ae0c7aacdd64c808584ada8c21c5c5c72822b0060a289f0","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","log4jDebugParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","61911901b92ab6c01d1df053f85d51680cbf37168828c24a9a195f700cdc6187","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark","slf4jDebugParameterizedString","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c538e8282273f0ba705fbc6b5aa639567a8d61cfd97884ef15dc8a90c577c1df","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputH2Message","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","906fc76d6bb4bda8250c6076e253ff071f93a95f38806830e73468f07cd9c3a5","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputH2Exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4d0f7945dc7a7acc11c4c0b2b17b275a8247f2dc23e592e13669c9534f3876cd","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeH2Message","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","906fc76d6bb4bda8250c6076e253ff071f93a95f38806830e73468f07cd9c3a5","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeH2Exception","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","4d0f7945dc7a7acc11c4c0b2b17b275a8247f2dc23e592e13669c9534f3876cd","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputHSQLDBMessage","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","92eaaf49d4f38ac9d090747a9ea9d49bc0d3ca5858e85e1a86f96418b1e11cfc","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testThroughputHSQLDBException","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b39ebca8e30e7c7276c125a5aa7b554031134fcf2bb4ecbb25e4b65735ec85a","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeHSQLDBMessage","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","92eaaf49d4f38ac9d090747a9ea9d49bc0d3ca5858e85e1a86f96418b1e11cfc","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.JdbcAppenderBenchmark","testResponseTimeHSQLDBException","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b39ebca8e30e7c7276c125a5aa7b554031134fcf2bb4ecbb25e4b65735ec85a","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","testBaseline","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithCountersAndLock","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","041d67094d24d3f07695b1163b7155165b0f5a7cde594b2b42b094703e87351b","2"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithCountersNoLocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","5652b74ae48d0e7b2c8b2e279e4acf4911adf133f1965c07766981d36b9b003a","2"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithoutCountersOrLocks","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","3b58109e45c35f8c3775acab18abb257753c5ec2a4207be1a266ecb128be97a5","2"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.LoggerConfigBenchmark","logWithCountersRetryAfterReconfig","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","40ac5461bd9646b6b870ce5c8f902d77098940780c89020293a31a53ef4cff5d","2"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","stringGetBytes","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","5f0bcfa774918decdc2dcbf734be4f54b622886b885a3ffcc15bb8fc884851c3","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayM","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","1e013bfb095e4640143ba9d10b1abcde029df39b722a41ecebfb2f199f69b6f8","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArraySpace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","86df68f08b6becab04996cfdbb2dcaa418c4ea0bbd034746831203896d1a3b67","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMC","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","e57c319afff529aa2283c78ccb8436fca03bf22d149c9a6e25ffc18879eb45c4","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMCD","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","f2cafb45b3d3c00be8338648e50b5500a7a671b5cc15f6bcd66da199b09254ce","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMD","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","ebf8639a728390cb9af988951d6281711b77449ed7e0f95527467992c3553230","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMDEx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","32077dd99f707ecf8a5dc21b2c3567868d783ed6b81d6856bcbe2e0699e17026","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMEx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","43c3f9a20a8546907a071941b566f5e3524678d96026aa4ea85d76d72de8daf6","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMCDEx","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","c0352ec2f47f11263290c2931d1dac985cd0912cf858bea38c2d87ad19be6062","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayC","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","60857c141f8928436ecd8c56c3ee3bda536f48a3982337069725ce8ccbc0a2d5","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayD","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","e9ff04d80002491504b8d4037bccbe8c7d54ae0abdc2a01852afbac8937ba116","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMDNoSpace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","b7abbc4df4de506b5b6e43ec1953bd38e2daa63f6244ccd6c3cfa6c772062058","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","byteArrayMCNoSpace","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","2dee7773fd3908cc194320c89f3dbec23a3daa48b0deaccc14ccb83506068154","1"
"apache/logging-log4j2","0b085168fd0ffadabdee50187627a823042a0c12","1459461600","1.1.1","1.7","1.7","org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark","serializableM","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","true","","true","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","1a3ff342a56375bba8e2ae75ac3bac8fb063383da5a82a67ab6c11822d454fd4","1"
