"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmark","readOnly","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ec714dad0501273eaaa2c0d9d9176b124b115fd8590b6eaf445b8dc384f3cb01","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","writeNoCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ed38e3119254d804489d162c04e0a0e6682ae031a6c1e214709beac1ad498723","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","writeWithCommit","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","e360868bdc79e577ee2d62663b8d9c53c31d5ac2e18b95b45767ff158d7e4076","2"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","writeAnd4Reads","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","40732823e5e72cb8c77983658b9a4ff929538e6ad8ee2b163a7a57a9903e7704","6"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.MapDBBenchmarkInMem","readOnly","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ec714dad0501273eaaa2c0d9d9176b124b115fd8590b6eaf445b8dc384f3cb01","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.HugeCollections","write","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ed38e3119254d804489d162c04e0a0e6682ae031a6c1e214709beac1ad498723","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.HugeCollections","writeReadRead","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","21b4d7b2c4fb8e8db02b57ecc15b5fb9ae7a13d3f336b070bb5a21feb66168a8","3"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","654ec394c4cfc1dee6ef9679c88091319446e48bd279943cd8c3a5f15b2af57a","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","207a2afe509f6bcb2fc0140e409940aee459c33239992a0ae629e11c1ec4b23e","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaPutRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7b67ba834047ac549135c66ea8c167b8bdf2e95e51edb53718e9e8f972ed7cb8","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","chmPut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","720d0623fd98d768f8766d12489534f04ad4ccc31d128777503b97f029eedfe9","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","hmPut","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","60009bca125e7cfb4c3b746b72ed301607632f45f80185d0f195b59103d1632c","1"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaGetNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1b07e67bf4e61ad4e2975ae01141c6ba4337cd0ca9c7b78092cbdc0196f9c33b","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaGetWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","acb77134caf811a41acd79024ef31255b3ffe1e4494af0ba9cd79b56aa3e897e","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","guavaGetRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","79725613feb703605640db4c6936908ab75b8d109640c26e41deb11bebef13f9","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","chmGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9dd9146b2be90a824f79dcf787e7fa925e502660f9e59fa42c8205eb3fb72bfa","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.GuavaCache","hmGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","fa0c225f5d162514140689eec8e32be2b9e2ec198dc0b533fe0d3a7666e56c66","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","javaHashMapGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","0246f898f3c70ea661f26919ce57626c7256610a661d4c57989e00993c89c606","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","javaConcurrentMapGet","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","064c49b1b79516aaf6fb827c3de76c723980587351fb020fa8ac380e833cb566","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","guavaCacheGetNoTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","be81763794f2592dac73743d4d0f08514961fb9fdf2183fe948835c41f7950fc","10"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","guavaCacheGetWrTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","26cb40da2c03a60ef35e2be577f65698a13ccbd0f1fc1e6131b89715303443bd","10"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.map.JavaAndGuava","guavaCacheGetRdTO","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","975e70a726b708ff77d2d62d4f9788d8beccdc75715509f68295ffc0baffc116","10"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serKryoDefault","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7c89a66b385e6d10dad87ea05c432df9c492daddff44e23c68b6c7d5d2c97b35","8"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serCompactId","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","95ebc3be730c1517427c623d9b101ce086bc8e4914e284f533919cd071b905f9","8"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serCompactPqon","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3b047440da13022a2f25d5f3d2a18b85b8c758d93e0b466d6471e1312effc8a7","8"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serByteArrayCompactId","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c86b7be78be177fd676ebea096d588852c7213672d43b0efb4303362d9ee9a67","6"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serByteArrayCompactPqon","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","044fdfb0773bf3f2070c6c995aeadbdab85310956ac9800e10098522818f5efd","6"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serByteArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e8105d89dbc72e56376eaa89740563032876c02f3aab8e271cd1c9da7f4db5c2","6"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteSerializers","serStringBuilder","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cce053b4e7d965f44cdcf205c916d466480d4985e673a0aa96dcf88f479eb3b5","6"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteDeserializers","deserByteArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b50dc69c7c9a263c3eaf8252e3501df235066347f9375abcda515b93cbbb4960","12"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getClassAnnotationValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","da58cb26640aca2db0c7c2272dfaa1288509c59fdac5894c105f4492bf90e4a5","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getFieldAnnotationValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","7db013586aeead81336e324c4b39a37fcf3cef9a598227303ecc79e7833987e2","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getClassPropertyValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9ddc1dbf326a0d512e2ec5d3d9a578c81c329966fe46b050444511bb52c51d51","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.propsVsAnnos.Properties","getFieldPropertyValue","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","ea4f5f9d9e645855ffd62643be27410d0a980d43871f59837547f0c127a739e6","5"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeBonaPortable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d33a559040277317767ddf07d5e3c57abec777218dd69bf72ec8c2e3ebfcffd7","4"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeBonaPortableClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f1c0ef8e7f5f8e6c8c6f1d7aef515be876ffbba4bd0dbbdbc7514b2514234636","4"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeMyEnum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","2aeb378784ea27d2f24fbb97c82f2b598e407063ebdbdb3d451a9301877aeefa","4"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.hash.HashCode","hashCodeJavaEnum","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","826a9b7e0abf1e81cc71996a7a19f3de12d64844058fd43f5f8d15a0b5f7af17","4"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","serializeCompactPrimitives","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.ByteBuilder","false","978e5d79956ffb5e8bb1ab6b4f5c53a679c7efb204ab89a2b9d45a8ae5c82243","3"
"jpaw/bonaparte-java","e802b7542179293340eaf8c416036c40baf07ac5","1514761200","","1.8","1.8","de.jpaw.bonaparte.benchmarks.BonaparteBoxedVsPrimitives","serializeCompactBoxed","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","de.jpaw.bonaparte.benchmarks.ByteBuilder","false","cd98ecc32201e3c8fdf63fbac817ae9fd0934c65c3d4a1c40785b0f58da31755","3"
