"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicHorizontalOrBenchmark","horizontalOrRunContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","8a88996e533d45d43bbec7943608fa5a2c283779212f71e8e77a2848bd82cb82"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicHorizontalOrBenchmark","horizontalOrRunContainer_withconversion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","4eb5a2a06fe3a31c972d158c5845c486b051d346346c249b6ddb6d806bf03f58"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicHorizontalOrBenchmark","horizontalOrBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","c1daaff28384b4f8b9dba636801a1e02b52c44b4e582193e7ca0fb10dc6e0556"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicIteratorBenchmark","iteratorRunContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicIteratorBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","5b410509fab704af9400a28b4d913d3c75c29cb4fcec7aff348b666fb4ade56e"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicIteratorBenchmark","iteratorBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicIteratorBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","415a64a5aa9ace25dcc4494eba8946faeaf709069028d7849bc69df6dfe05944"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark","xorBitmapContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","798e620e430daa67cffbd08fe2dbda8eef0d67fa2c89359611ae39ece19bac99"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark","xorBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","c720c31c48cd89f1616eb66e552750afa295c35f7ba8cbaa57d6a2c7dbb1616c"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark","part2_xorRunContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","7118ed1ceed9c6cec614ad71902647f00bce62dc92b00cc9de7e023601a19052"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark","part2_xorBitmapContainerVSBitmapContainer2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","44856b03b88892005fab45c51a8dd83b604b509e6ed94631b3170c71fefd14a3"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark","part3_xorArrayContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","4d969bcd91a204a3bd792f61f1d112e3bc2299087c5c63eb664dc3d19634c2fc"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark","part3_xorArrayContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicXorContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","0b818e34bade316bf805657580a9a0b8d9145d91c54c6a582263f96f151bd8ef"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize","mutable_clone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","28d31425c8b272aac05bff7dbb8bbe4380f7d1d8e2d6a13743302ff14f78589e"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize","mutable_cloneAndrunOptimize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","c1680a73b8b4fa349534ec4469881b2f8e3d6c7f8c6baf91ea15ce64ba8442d7"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize","mutable_serializeToBAOSFromClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","9aff717d469d7a196876e0a4bcff570d96b54d3fb9820909f2c2b6f1ecc39537"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize","mutable_serializeToBAOSNoClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","190edb2f402770dd3f7a60a8a16c2f1755379341d1e6e751ff8869b000cd30e0"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize","mutable_serializeToBAOSNoClonePreOpti","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","074aeb1b6ba0a855c962f0ccd892508ca5ed1a9ec906b3a2bc56c1587dc8fdff"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize","mutable_runOptimizeAndserializeToBAOSFromClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","cadd93e59f9b8ece6d4f79ee19d6babdc8a27cbb4303eeb77384fab78802735c"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","clone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","8509b2105429c1121d26038d0cefddf49e0d90a1a82e1235d355a4d94a86862d"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","cloneAndrunOptimize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","6a06ef87b4473454be7c552cb1c9b58e553103a9b13f05bee57983043ea4e059"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","serializeToBAOSFromClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","723bbcca00b82e0a804e022364105324eef1f1c21572f3319bb0f2db50efca2e"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","serializeToBAOSNoClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","cb1b51647a59b5583b428237fb2ec569b3205f4492ae07bde64b28ab252b35ce"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","serializeToBAOSFromClonePreOpti","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","e39a1f55abb42cc341fb3f9672a7effdd7408538b79ee3526bc6f397eb05754b"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","serializeToBAOSNoClonePreOpti","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","0f6c5e179e82ebde9827016b75d9e5bc7833cd72d0675fa8263dae975bd11394"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize","runOptimizeAndserializeToBAOSFromClone","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkRunOptimize.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","a494c30717ef94bacffcebcc2b168c8336025d4375df0c854ff1c543910f8964"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","OrConcise","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","cd5725b06be625641a9d953c60ac81c90fd5e1e746dbf7aeacbce94fac0f96b4"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","OrImmutableConcise","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","2bb94c50d71e1aa0560583d6097449a6f0ac1cc1301a260c41b3ebc67e6fe09f"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","OrWAH","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","0e83dd72594ee1778c888a066162ccdb561490aad8e87fedd874c0e89b9a7805"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","horizontalOr_Roaringwithrun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","a6f6ec509dc19749b3de40028ba100b53657f5826770eac386a31c5fb9857224"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","horizontalOr_Roaring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","e10b54c39793f54fcbe84ad6f095c51adc5367b0d7376ee9faabb8b7b23fde59"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","horizontalOr_EWAH","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","662c41fb522ec0c36a48ccaf510e7c3c2fe7b2e39e8563409fa34ae801d173a1"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark","horizontalOr_EWAH32","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.AllRunHorizontalOrBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","72657789afb50e6d538ce86a1b92bc255417598f108c9c334ff1711e7619a7d5"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.serialization.SerializationBenchmark","testDeserialize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.roaringbitmap.serialization.SerializationBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","ea33a33270ac72cea657183f46218f7f2cde723e90431ce313b698ca20bd4e16"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.serialization.SerializationBenchmark","testMutableDeserializeMutable","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.roaringbitmap.serialization.SerializationBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","11aa872023da6b098d58c4fcc5a048b189923ee0d32961a4c19340a309031117"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.serialization.SerializationBenchmark","testSerialize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.roaringbitmap.serialization.SerializationBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","dc2a0562675fd6e43355734ab83c8cbcc2f2ec744e1de0ffe69e6fc2e27bfc8f"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.serialization.SerializationBenchmark","testMutableSerialize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.roaringbitmap.serialization.SerializationBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","1cf500479f034b758b8a20428f98c14ad9f4b36e66a0fe588ff8694323d6ba27"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.map.MapBenchmark","testMap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.roaringbitmap.map.MapBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","org.roaringbitmap.RoaringBitmap","false","1ae3d0a604f038f5fa3ae3274599ee586f864ff07aa0b28b8504fff626528e65"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.map.MapBenchmark","testMapViaBitset","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","org.roaringbitmap.map.MapBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","org.roaringbitmap.RoaringBitmap","false","f81949883bcb9e95b6a2b22550ea336aa34c202c3fcc6fc84d41f8dd9bbdb30f"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.UnsignedVSFlip","tointUnsignedTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","5","","0","0","0","false","false","false","false","false","key=org.roaringbitmap.bithacking.UnsignedVSFlip","key=1&key=31&key=65&key=101&key=103","1","1","0","int","false","793b8aff009c2eab4e2f8ca2b4c7168c988eacd1c1ecda5f888cfdc83b637abb"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.UnsignedVSFlip","tointUnsignedTimeAvg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","5","","0","0","0","false","false","false","false","false","key=org.roaringbitmap.bithacking.UnsignedVSFlip","key=1&key=31&key=65&key=101&key=103","1","1","0","int","false","5f9271ecbfbcb70833b233dfbf741a3f7b39fcf10c026982df5987d60ef9216d"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.UnsignedVSFlip","flipTime","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","5","","0","0","0","false","false","false","false","false","key=org.roaringbitmap.bithacking.UnsignedVSFlip","key=1&key=31&key=65&key=101&key=103","1","1","0","int","false","67e2a9296832b6e480005f078e0dc41a910913622596b7bc20ebac5b1e965b89"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.UnsignedVSFlip","flipTimeAvg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","5","","0","0","0","false","false","false","false","false","key=org.roaringbitmap.bithacking.UnsignedVSFlip","key=1&key=31&key=65&key=101&key=103","1","1","0","int","false","ccab9459ae0240cdcbc3be23d3099a0518021ec829cffd95e013a4ee7c84dcff"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.UnsignedVSFlip","flipTimeShort","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","5","","0","0","0","false","false","false","false","false","key=org.roaringbitmap.bithacking.UnsignedVSFlip","key=1&key=31&key=65&key=101&key=103","1","1","0","short","false","26dc6404f9e25d16168871b82f0bb101f572aebf2cc51f86f7f023ba0eaf2b45"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.UnsignedVSFlip","flipTimeShortAvg","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","5","","0","0","0","false","false","false","false","false","key=org.roaringbitmap.bithacking.UnsignedVSFlip","key=1&key=31&key=65&key=101&key=103","1","1","0","short","false","55ece64b9de29e641a3a7c43ef68f45f6e750d6867b240c0691cd977f04e4dc0"
"RoaringBitmap/RoaringBitmap","67427a4d0c3112127ee48a1110291354782abdfa","1525125600","1.17","1.8","","org.roaringbitmap.bithacking.SelectBenchmark","onefunction","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","de65efd43099d1482a6db5f3f6de69b9fe3c60aae7d3aa6676e4d120940bb64c"
