"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkTrim","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.WhitespaceData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","5da7ba0aa6c92ac153ccfc8a8ad55f2c604af8ac09d9bc81c5c0b2c53733e6aa"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkUpper","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","df531aebd200ef9d8d3b19d0a9608bc05cd049e2d5018de73b9495c408792d53"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.StringFunctionsBenchmark","benchmarkLower","4","4","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.StringFunctionsBenchmark.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.scalar.Slice","false","2810b4eee18e18034a0e8b82d3f240ed3b08c4f1dff93143bae720b25cbb8d56"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator","arrayHashCode","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayHashCodeOperator.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","125119625b5a5e841a38236bc8b0ec4d473ec199182e0039704c0e2b2a15c0a0"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArrayJoin","benchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayJoin.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","7ed69ae4a317f32a67eadee710b8ac0b3cf8e059ba0791a4ff3f070703404dcd"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction","doubleActual","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","5","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","1","0","","false","56b42d4784a598adc28af4dc6a3e2f4a5e9696f4d90098efc2412d4fb09d8b4e"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction","doubleBaseline","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","5","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","1","0","","false","c3c711d091e99063e5200fa6e8fadc2d1d6063173b627bde5bddc6c9800e10b9"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction","floatActual","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","5","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","1","0","","false","ba1fdd582ca157cfe99f051f0405150746df03dea7f897267fe85ef0b0f8dfc9"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkRoundFunction","floatBaseline","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","30","30","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","","","","","","","","","","","","","5","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","numberOfDecimals=com.facebook.presto.operator.scalar.BenchmarkRoundFunction","numberOfDecimals=0&numberOfDecimals=1&numberOfDecimals=2&numberOfDecimals=3&numberOfDecimals=4","1","1","0","","false","9816e53c433119efc6e82a9f907ce118849cb865f670ef0e15d4a5840008ff20"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArrayDistinct","arrayDistinct","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayDistinct.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","4fb5cf0b82ccd99eb49bc5741f659b57746c11f94927904c47f50bf7e0e7404c"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkJsonToMapCast","benchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkJsonToMapCast.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","3d5d6dd1bd00185c1d6d6ea1fa70874e342391d517d8598c593bc86b7c92f3f2"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArraySubscript","arraySubscript","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArraySubscript.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","b52bb999ec6cd23a708b88ea3d1f8f5cc686f47d2ffdc50cdfa8041100ead276"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkJsonToArrayCast","benchmark","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkJsonToArrayCast.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","3d5d6dd1bd00185c1d6d6ea1fa70874e342391d517d8598c593bc86b7c92f3f2"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark","benchmarkLikeJoni","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","1","0","0","false","false","false","false","false","","","0","0","0","boolean","false","76f804ca222f77a7e233cf8f9cd1b6725b93fffb16fe52ab274a6326e351bf59"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark","benchmarkLikeRe2J","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.RegexpFunctionsBenchmark.DotStarAroundData","1","0","0","false","false","false","false","false","","","0","0","0","boolean","false","c227ce098e4ef392138cec3760de17005f723a1e1c754b9e6e72dcb7a8a3ac42"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkTransformKey","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkTransformKey.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","53fedeb36f3ccb7226c52d8c254f380daeeea55a73bfaeadebec6beb67db8cb4"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkMapToMapCast","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkMapToMapCast.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","d0b54e34185dfa5e9a2145e1e1df1c83ed712427cdd712047b322ebd2fa80372"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkTransformValue","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkTransformValue.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","53fedeb36f3ccb7226c52d8c254f380daeeea55a73bfaeadebec6beb67db8cb4"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkArrayFilter","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkArrayFilter.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","62d2bd689a44eeff43977069de1eed1ac66d3e93526000f3d86c1c1a5b41b71f"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.scalar.BenchmarkEqualsOperator","processPage","5","5","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","5","5","","10000000000","10000000000","","TIME_SET","TIME_SET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.scalar.BenchmarkEqualsOperator.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","51acb583f7bd38c8ebf2291062dc2bce3f256ec4cebbe04238a9f0508a8c532c"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.aggregation.BenchmarkArrayAggregation","arrayAggregation","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","2000000000","2000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.aggregation.BenchmarkArrayAggregation.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","","false","b3c5163c756cd95869c4398d815f8488ba656376dc1a0ca4cec094101416b50b"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.aggregation.BenchmarkGroupedTypedHistogram","testSharedGroupWithLargeBlocksRunner","7","7","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","20","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.aggregation.BenchmarkGroupedTypedHistogram.Data","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.operator.aggregation.GroupedAccumulator","false","931032b3bdf06ffac1db43d0a5a8a424a3dfaf8b059215913ccaf0cbd9c49738"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkGroupedTopNBuilder","topN","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","4","4","","","","","","","","","","","","","","","","","1","com.facebook.presto.operator.BenchmarkGroupedTopNBuilder.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","73aa3522df69f46617149f433cc7eab7fcabcebf9cb1c1ca1ce4dc51d1bc2316"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkGroupByHash","groupByHashPreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","091d75a38b239b5a5c10ee1745bd325fc32aeb4433654f989a194756f3bdc084"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkGroupByHash","addPagePreCompute","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","46fdb01be12f4809684c0ea9e54ab35c787ad1c578aa0dee07d3deffdec56186"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkGroupByHash","bigintGroupByHash","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.SingleChannelBenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","59ba04507b5decb383fff9e0194c17b6f2d019d795a51d672d86ad734cba889d"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkGroupByHash","baseline","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","0","0","false","false","false","false","false","","","0","0","0","long","false","055f0463c8a2a03b29846af57764ac657660ed31a18116e055c769bdab54432b"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.operator.BenchmarkGroupByHash","baselineBigArray","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","2","2","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.operator.BenchmarkGroupByHash.BaselinePagesData","1","0","0","false","false","false","false","false","","","0","0","0","long","false","6998c314aaec87cf87972c4aa9f420f20528fcb686adfc1b74f00a3217788da9"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.gen.InCodeGeneratorBenchmark","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","54","","0","0","0","false","false","false","false","false","inListCount=com.facebook.presto.sql.gen.InCodeGeneratorBenchmark&type=com.facebook.presto.sql.gen.InCodeGeneratorBenchmark","inListCount=1&inListCount=5&inListCount=10&inListCount=25&inListCount=50&inListCount=75&inListCount=100&inListCount=150&inListCount=200&inListCount=250&inListCount=300&inListCount=350&inListCount=400&inListCount=450&inListCount=500&inListCount=750&inListCount=1000&inListCount=10000&type=bigint&type=double&type=varchar","2","2","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","dfd9fd62b040fee157ae0ddd05bb974a251197aa0b9493cb80d487bf106d9c8e"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.gen.PageProcessorBenchmark","rowOriented","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","20","","0","0","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","3","0","com.facebook.presto.spi.Page","false","b0538083ca072f3ef2b301227fa2cbf6af50c8d8eb2f42733514361fbb4501b9"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.gen.PageProcessorBenchmark","columnOriented","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","false","false","","true","true","","false","false","","false","false","","20","","0","0","0","false","false","false","false","false","columnCount=com.facebook.presto.sql.gen.PageProcessorBenchmark&type=com.facebook.presto.sql.gen.PageProcessorBenchmark&dictionaryBlocks=com.facebook.presto.sql.gen.PageProcessorBenchmark","columnCount=2&columnCount=4&columnCount=8&columnCount=16&columnCount=32&type=varchar&type=bigint&dictionaryBlocks=false&dictionaryBlocks=true","3","3","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","86199737d58a4015142f07c579f9107a3b7d37585a7b5e0d5879672ee1407350"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor","handCoded","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.spi.Page","false","65408ac8c31b4f8d6cef9cbdb10f2e6014fbe982bdd57ba2f69aafb03cdc99ee"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.gen.BenchmarkPageProcessor","compiled","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.util.Optional<com.facebook.presto.spi.Page>>","false","03273d93ed001a4153cba07f9d7e00ce273106fb4dfaef7f90bafb322e42cb90"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.planner.BenchmarkPlanner","planQueries","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","20","20","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.sql.planner.BenchmarkPlanner.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.sql.planner.Plan>","false","a918a336114ab1b9ffef51953d565f0d0c211a822497ee0663b09525ce0e5809"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.planner.iterative.rule.BenchmarkReorderChainedJoins","benchmarkReorderJoins","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.sql.planner.iterative.rule.BenchmarkReorderChainedJoins.BenchmarkInfo","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.testing.MaterializedResult","false","2c951533d70cef4555cad65c670578ff622a5e09c5e731b30784090f04fe60c5"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.sql.planner.iterative.rule.BenchmarkReorderInterconnectedJoins","benchmarkReorderJoins","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","10","10","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","3","3","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.sql.planner.iterative.rule.BenchmarkReorderInterconnectedJoins.BenchmarkInfo","1","0","0","false","false","false","false","false","","","0","0","0","com.facebook.presto.testing.MaterializedResult","false","062d87cee79701f50bc996274a54459f480eec5dc98849feed544c6f5badaa7b"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.util.PagesSortBenchmark","runPagesIndexSortBenchmark","5","5","","400000000","400000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","400000000","400000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.util.PagesSortBenchmark.PagesIndexSortBenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","6faff9f04e5c50ac685e77580c354e058c06e9549a155bd4aee616128a4358f6"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.util.PagesSortBenchmark","runPagesMergeSortBenchmark","5","5","","400000000","400000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","400000000","400000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.util.PagesSortBenchmark.MergeSortedBenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.util.List<com.facebook.presto.spi.Page>","false","7dc268c7e00a3929a68c964082e2e9b39938a2b0254fbca849da6f5942931bf3"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.execution.BenchmarkNodeScheduler","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.execution.BenchmarkNodeScheduler.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b6f98ddf7a0e60473132aa7445ac5dfb3086cf71e92d612efca99e82abebec9a"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.execution.resourceGroups.BenchmarkResourceGroup","benchmark","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","500000000","500000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","com.facebook.presto.execution.resourceGroups.BenchmarkResourceGroup.BenchmarkData","1","0","0","false","false","false","false","false","","","0","0","0","java.lang.Object","false","64df9b1490cf1ca6bffe1d43e0c7d04a3ae2093315b8382fd48e7a1b1eb6d1ff"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.BenchmarkBoxedBoolean","primitive","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.BenchmarkBoxedBoolean.BenchmarkData&org.openjdk.jmh.infra.Blackhole","2","0","0","true","false","false","false","false","","","0","0","0","","false","161acd1111159309b4a94b777f48009ac9d11a93d526cefd7d491043656de3dc"
"prestosql/presto","93036d64e2625f82b56d0bff9fb97dbea68e1d8a","1535752800","","","","com.facebook.presto.BenchmarkBoxedBoolean","unboxing","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","3","3","","","","","","","","","","","","","","","","","1","com.facebook.presto.BenchmarkBoxedBoolean.BenchmarkData&org.openjdk.jmh.infra.Blackhole","2","0","0","true","false","false","false","false","","","0","0","0","","false","2f46e360945fead59148de413310479ba551a7d401f1c4fc57fe16e1863af762"
